experiment,variant,controller_mode,mpc_model,nn_model,terrain,path,speed_mps,bumpiness,seed,run_dir,status,rc,wall_s,sim_s,rt_factor,diag_csv,collision_csv,shield_csv,n_samples,rms_cte_m,max_abs_cte_m,mean_abs_cte_m,mean_speed_mps,p95_speed_mps,speed_ratio,mean_solve_ms,p99_solve_ms,progress_m,final_x_m,final_y_m,collisions,near_misses,min_clearance_m,intervention_rate_pct,mean_abs_dsteer,mean_abs_dthrottle,notes,extra_sim_diag_csv
mpc_tire_model_sweep,tmeasy,standard,tmeasy,closed_loop_v2_both_axles_rate_32_16,sand,lane_change,7.0,4,100,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0062_tmeasy_sand_lane_change_v7_b4_s100,ok,0,14.557648658752441,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0062_tmeasy_sand_lane_change_v7_b4_s100/20260515_010916_881325_sand_lane_change_acados_tmeasy/diag_sand_lane_change_acados_tmeasy.csv,,,1000,0.05949628894353681,0.163039,0.04570548139255702,4.285272028811525,4.38598,0.6121817184016464,2.51295,4.111199999999999,45.29274077078881,46.537434,3.005256,0,0,,,,,,
mpc_tire_model_sweep,tmeasy,standard,tmeasy,closed_loop_v2_both_axles_rate_32_16,sand,lane_change,7.0,4,101,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0063_tmeasy_sand_lane_change_v7_b4_s101,ok,0,14.620345830917358,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0063_tmeasy_sand_lane_change_v7_b4_s101/20260515_010931_486104_sand_lane_change_acados_tmeasy/diag_sand_lane_change_acados_tmeasy.csv,,,1000,0.06071003161496687,0.165112,0.04627751860744298,4.285595318127251,4.3858,0.6122279025896072,1.9511399999999999,3.56,45.29844877974442,46.541152,2.994365,0,0,,,,,,
mpc_tire_model_sweep,closed_loop_v2_rate_mlp,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,sinusoidal,5.0,0,100,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0064_closed_loop_v2_rate_mlp_clay_sinusoidal_v5_b0_s100,ok,0,14.41391921043396,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0064_closed_loop_v2_rate_mlp_clay_sinusoidal_v5_b0_s100/20260515_010946_405573_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,,,1000,0.09524517050259518,0.249061,0.07867455342136853,3.072986674669868,4.3277,0.6145973349339736,6.01994,8.8103,32.16840014082045,32.685881,-1.05881,0,0,,,,,,
mpc_tire_model_sweep,closed_loop_v2_rate_mlp,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,sinusoidal,5.0,0,101,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0065_closed_loop_v2_rate_mlp_clay_sinusoidal_v5_b0_s101,ok,0,14.357964515686035,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0065_closed_loop_v2_rate_mlp_clay_sinusoidal_v5_b0_s101/20260515_011000_833760_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,,,1000,0.07362331175015985,0.187635,0.06061718127250901,3.2884314525810328,4.38542,0.6576862905162065,6.28125,7.831899999999998,34.43656848784921,34.781663,-0.130829,0,0,,,,,,
mpc_tire_model_sweep,closed_loop_v2_rate_mlp,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,sinusoidal,5.0,4,100,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0066_closed_loop_v2_rate_mlp_clay_sinusoidal_v5_b4_s100,ok,0,14.663213968276978,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0066_closed_loop_v2_rate_mlp_clay_sinusoidal_v5_b4_s100/20260515_011015_216571_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,,,1000,0.06749443988165822,0.162874,0.05328873469387755,3.1756116446578635,4.36434,0.6351223289315727,6.3199,7.4902999999999995,33.366260072425035,33.813792,-0.564171,0,0,,,,,,
mpc_tire_model_sweep,closed_loop_v2_rate_mlp,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,sinusoidal,5.0,4,101,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0067_closed_loop_v2_rate_mlp_clay_sinusoidal_v5_b4_s101,ok,0,14.701589107513428,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0067_closed_loop_v2_rate_mlp_clay_sinusoidal_v5_b4_s101/20260515_011029_930079_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,,,1000,0.07208055302759202,0.195619,0.05717922448979593,3.2880661464585836,4.37378,0.6576132292917167,5.26326,6.930299999999999,34.51094851943184,34.86282,-0.105156,0,0,,,,,,
mpc_tire_model_sweep,closed_loop_v2_rate_mlp,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,sinusoidal,7.0,0,100,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0068_closed_loop_v2_rate_mlp_clay_sinusoidal_v7_b0_s100,ok,0,14.359364986419678,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0068_closed_loop_v2_rate_mlp_clay_sinusoidal_v7_b0_s100/20260515_011044_577700_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,,,1000,0.07996097579297483,0.229153,0.06365666986794719,3.3827851140456184,4.46838,0.4832550162922312,5.14337,6.362099999999998,35.3187244753502,35.540408,0.276416,0,0,,,,,,
mpc_tire_model_sweep,closed_loop_v2_rate_mlp,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,sinusoidal,7.0,0,101,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0069_closed_loop_v2_rate_mlp_clay_sinusoidal_v7_b0_s101,ok,0,14.309864521026611,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0069_closed_loop_v2_rate_mlp_clay_sinusoidal_v7_b0_s101/20260515_011058_954031_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,,,1000,0.080216101977245,0.189167,0.06596126170468188,3.2877474189675873,4.47488,0.4696782027096553,5.0166200000000005,5.38,34.39928752843472,34.717233,-0.132698,0,0,,,,,,
mpc_tire_model_sweep,closed_loop_v2_rate_mlp,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,sinusoidal,7.0,4,100,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0070_closed_loop_v2_rate_mlp_clay_sinusoidal_v7_b4_s100,ok,0,14.65698766708374,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0070_closed_loop_v2_rate_mlp_clay_sinusoidal_v7_b4_s100/20260515_011113_244426_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,,,1000,0.08443214521437081,0.234377,0.06688608163265305,3.3425069627851136,4.4456999999999995,0.47750099468358764,4.923040000000001,5.1507,35.0326928062603,35.29931,0.126405,0,0,,,,,,
mpc_tire_model_sweep,closed_loop_v2_rate_mlp,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,sinusoidal,7.0,4,101,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0071_closed_loop_v2_rate_mlp_clay_sinusoidal_v7_b4_s101,ok,0,14.659601926803589,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0071_closed_loop_v2_rate_mlp_clay_sinusoidal_v7_b4_s101/20260515_011127_943408_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,,,1000,0.08247847802703843,0.213363,0.06295655222088835,3.4167966386554625,4.44534,0.4881138055222089,5.01589,6.69,35.72496708029789,35.9209,0.464531,0,0,,,,,,
mpc_tire_model_sweep,closed_loop_v2_rate_mlp,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,lane_change,5.0,0,100,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0072_closed_loop_v2_rate_mlp_clay_lane_change_v5_b0_s100,ok,0,14.318390369415283,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0072_closed_loop_v2_rate_mlp_clay_lane_change_v5_b0_s100/20260515_011142_590305_clay_lane_change_acados_rate_mlp/diag_clay_lane_change_acados_rate_mlp.csv,,,1000,0.07935311801102732,0.240856,0.04831980792316927,4.274304201680672,5.50296,0.8548608403361344,5.001729999999999,5.08,44.154654459795786,45.427401,2.999944,0,0,,,,,,
mpc_tire_model_sweep,closed_loop_v2_rate_mlp,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,lane_change,5.0,0,101,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0073_closed_loop_v2_rate_mlp_clay_lane_change_v5_b0_s101,ok,0,14.363612413406372,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0073_closed_loop_v2_rate_mlp_clay_lane_change_v5_b0_s101/20260515_011156_924973_clay_lane_change_acados_rate_mlp/diag_clay_lane_change_acados_rate_mlp.csv,,,1000,0.07530849992977864,0.228986,0.04596571668667467,4.302624849939976,5.4749799999999995,0.8605249699879952,5.45196,6.7,44.44456807343013,45.721767,2.990855,0,0,,,,,,
mpc_tire_model_sweep,closed_loop_v2_rate_mlp,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,lane_change,5.0,4,100,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0074_closed_loop_v2_rate_mlp_clay_lane_change_v5_b4_s100,ok,0,14.71479845046997,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0074_closed_loop_v2_rate_mlp_clay_lane_change_v5_b4_s100/20260515_011211_303025_clay_lane_change_acados_rate_mlp/diag_clay_lane_change_acados_rate_mlp.csv,,,1000,0.06959621103496777,0.210817,0.04504305282112845,4.26298487394958,5.2642999999999995,0.8525969747899159,6.61709,6.88,44.226699195687125,45.495572,3.021945,0,0,,,,,,
mpc_tire_model_sweep,closed_loop_v2_rate_mlp,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,lane_change,5.0,4,101,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0075_closed_loop_v2_rate_mlp_clay_lane_change_v5_b4_s101,ok,0,14.665558576583862,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0075_closed_loop_v2_rate_mlp_clay_lane_change_v5_b4_s101/20260515_011226_033474_clay_lane_change_acados_rate_mlp/diag_clay_lane_change_acados_rate_mlp.csv,,,1000,0.07706946131771729,0.235239,0.046576650660264104,4.314391356542617,5.49756,0.8628782713085235,5.27063,6.24,44.73324452291028,45.999175,3.007227,0,0,,,,,,
mpc_tire_model_sweep,closed_loop_v2_rate_mlp,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,lane_change,7.0,0,100,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0076_closed_loop_v2_rate_mlp_clay_lane_change_v7_b0_s100,ok,0,14.313775777816772,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0076_closed_loop_v2_rate_mlp_clay_lane_change_v7_b0_s100/20260515_011240_710914_clay_lane_change_acados_rate_mlp/diag_clay_lane_change_acados_rate_mlp.csv,,,1000,0.08360719746198038,0.244938,0.056569600240096045,4.760079711884753,6.66326,0.6800113874121075,5.155530000000001,5.5404,48.99347324651578,50.260696,2.958522,0,0,,,,,,
mpc_tire_model_sweep,closed_loop_v2_rate_mlp,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,lane_change,7.0,0,101,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0077_closed_loop_v2_rate_mlp_clay_lane_change_v7_b0_s101,ok,0,14.365622758865356,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0077_closed_loop_v2_rate_mlp_clay_lane_change_v7_b0_s101/20260515_011255_054684_clay_lane_change_acados_rate_mlp/diag_clay_lane_change_acados_rate_mlp.csv,,,1000,0.07851301973539158,0.232549,0.053589249699879965,4.725594357743097,6.50472,0.6750849082490139,5.1756400000000005,5.5100999999999996,48.650477873886736,49.927831,2.965191,0,0,,,,,,
mpc_tire_model_sweep,closed_loop_v2_rate_mlp,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,lane_change,7.0,4,100,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0078_closed_loop_v2_rate_mlp_clay_lane_change_v7_b4_s100,ok,0,14.707451581954956,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0078_closed_loop_v2_rate_mlp_clay_lane_change_v7_b4_s100/20260515_011309_443645_clay_lane_change_acados_rate_mlp/diag_clay_lane_change_acados_rate_mlp.csv,,,1000,0.10451260491622313,0.270706,0.07324576950780311,4.832136614645859,6.61062,0.6903052306636941,6.60159,6.93,49.88939118530461,51.12578,2.941735,0,0,,,,,,
mpc_tire_model_sweep,closed_loop_v2_rate_mlp,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,lane_change,7.0,4,101,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0079_closed_loop_v2_rate_mlp_clay_lane_change_v7_b4_s101,ok,0,14.661428213119507,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0079_closed_loop_v2_rate_mlp_clay_lane_change_v7_b4_s101/20260515_011324_142891_clay_lane_change_acados_rate_mlp/diag_clay_lane_change_acados_rate_mlp.csv,,,1000,0.10626845963745163,0.27425,0.07623309963985593,4.810802280912365,6.608739999999999,0.6872574687017664,5.233219999999999,6.310199999999999,49.68591322773801,50.922656,2.937517,0,0,,,,,,
mpc_tire_model_sweep,closed_loop_v2_rate_mlp,standard,nn,closed_loop_v2_both_axles_rate_32_16,sand,sinusoidal,5.0,0,100,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0080_closed_loop_v2_rate_mlp_sand_sinusoidal_v5_b0_s100,ok,0,34.12056589126587,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0080_closed_loop_v2_rate_mlp_sand_sinusoidal_v5_b0_s100/20260515_011359_014521_sand_sinusoidal_acados_rate_mlp/diag_sand_sinusoidal_acados_rate_mlp.csv,,,996,0.08877510839800103,0.234639,0.06873527130852342,3.746479231692677,4.30884,0.7492958463385354,5.099146586345381,6.7929999999999975,38.83211800927712,38.791928,1.466471,0,0,,,,,,
mpc_tire_model_sweep,closed_loop_v2_rate_mlp,standard,nn,closed_loop_v2_both_axles_rate_32_16,sand,sinusoidal,5.0,0,101,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0081_closed_loop_v2_rate_mlp_sand_sinusoidal_v5_b0_s101,ok,0,14.405660152435303,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0081_closed_loop_v2_rate_mlp_sand_sinusoidal_v5_b0_s101/20260515_011412_965841_sand_sinusoidal_acados_rate_mlp/diag_sand_sinusoidal_acados_rate_mlp.csv,,,1000,0.07370519701497857,0.211958,0.0581769231692677,3.713353541416567,4.30908,0.7426707082833134,5.15413,5.520299999999999,39.09302771762868,39.090954,1.555562,0,0,,,,,,
mpc_tire_model_sweep,closed_loop_v2_rate_mlp,standard,nn,closed_loop_v2_both_axles_rate_32_16,sand,sinusoidal,5.0,4,100,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0082_closed_loop_v2_rate_mlp_sand_sinusoidal_v5_b4_s100,ok,0,14.710287094116211,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0082_closed_loop_v2_rate_mlp_sand_sinusoidal_v5_b4_s100/20260515_011427_380502_sand_sinusoidal_acados_rate_mlp/diag_sand_sinusoidal_acados_rate_mlp.csv,,,1000,0.07586664266609515,0.229015,0.05931224369747899,3.6561929171668663,4.31882,0.7312385834333732,5.21311,6.0104,38.55372591050251,38.584361,1.392221,0,0,,,,,,
mpc_tire_model_sweep,closed_loop_v2_rate_mlp,standard,nn,closed_loop_v2_both_axles_rate_32_16,sand,sinusoidal,5.0,4,101,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0083_closed_loop_v2_rate_mlp_sand_sinusoidal_v5_b4_s101,ok,0,14.658180475234985,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0083_closed_loop_v2_rate_mlp_sand_sinusoidal_v5_b4_s101/20260515_011442_104001_sand_sinusoidal_acados_rate_mlp/diag_sand_sinusoidal_acados_rate_mlp.csv,,,1000,0.07772574366886142,0.210446,0.06202477911164467,3.7211060024009606,4.33056,0.7442212004801921,5.162280000000001,5.5401,39.19958130952301,39.188308,1.580006,0,0,,,,,,
mpc_tire_model_sweep,closed_loop_v2_rate_mlp,standard,nn,closed_loop_v2_both_axles_rate_32_16,sand,sinusoidal,7.0,0,100,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0084_closed_loop_v2_rate_mlp_sand_sinusoidal_v7_b0_s100,ok,0,14.363958835601807,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0084_closed_loop_v2_rate_mlp_sand_sinusoidal_v7_b0_s100/20260515_011456_763023_sand_sinusoidal_acados_rate_mlp/diag_sand_sinusoidal_acados_rate_mlp.csv,,,1000,0.13437568053417556,0.308331,0.1151429843937575,3.712157743097239,4.32486,0.5303082490138913,5.16756,5.600099999999999,39.252258917502104,39.174012,1.716647,0,0,,,,,,
mpc_tire_model_sweep,closed_loop_v2_rate_mlp,standard,nn,closed_loop_v2_both_axles_rate_32_16,sand,sinusoidal,7.0,0,101,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0085_closed_loop_v2_rate_mlp_sand_sinusoidal_v7_b0_s101,ok,0,14.40828824043274,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0085_closed_loop_v2_rate_mlp_sand_sinusoidal_v7_b0_s101/20260515_011511_161950_sand_sinusoidal_acados_rate_mlp/diag_sand_sinusoidal_acados_rate_mlp.csv,,,1000,0.13454263412711207,0.274503,0.11934702641056422,3.6755529411764707,4.3292600000000006,0.5250789915966386,5.2488600000000005,5.5401,38.74053055720596,38.705382,1.598107,0,0,,,,,,
mpc_tire_model_sweep,closed_loop_v2_rate_mlp,standard,nn,closed_loop_v2_both_axles_rate_32_16,sand,sinusoidal,7.0,4,100,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0086_closed_loop_v2_rate_mlp_sand_sinusoidal_v7_b4_s100,ok,0,14.61153531074524,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0086_closed_loop_v2_rate_mlp_sand_sinusoidal_v7_b4_s100/20260515_011525_559844_sand_sinusoidal_acados_rate_mlp/diag_sand_sinusoidal_acados_rate_mlp.csv,,,1000,0.12691413395299836,0.267656,0.11285060024009604,3.698186674669868,4.34746,0.5283123820956954,6.05592,6.851399999999998,39.04954782223504,38.99562,1.662676,0,0,,,,,,
mpc_tire_model_sweep,closed_loop_v2_rate_mlp,standard,nn,closed_loop_v2_both_axles_rate_32_16,sand,sinusoidal,7.0,4,101,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0087_closed_loop_v2_rate_mlp_sand_sinusoidal_v7_b4_s101,ok,0,14.714289426803589,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0087_closed_loop_v2_rate_mlp_sand_sinusoidal_v7_b4_s101/20260515_011540_192621_sand_sinusoidal_acados_rate_mlp/diag_sand_sinusoidal_acados_rate_mlp.csv,,,1000,0.12505988272898896,0.250565,0.11063001800720289,3.695886074429772,4.34736,0.5279837249185388,5.50179,6.77,38.95933457663118,38.928905,1.654347,0,0,,,,,,
mpc_tire_model_sweep,closed_loop_v2_rate_mlp,standard,nn,closed_loop_v2_both_axles_rate_32_16,sand,lane_change,5.0,0,100,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0088_closed_loop_v2_rate_mlp_sand_lane_change_v5_b0_s100,ok,0,14.314276695251465,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0088_closed_loop_v2_rate_mlp_sand_lane_change_v5_b0_s100/20260515_011554_900550_sand_lane_change_acados_rate_mlp/diag_sand_lane_change_acados_rate_mlp.csv,,,1000,0.06539908230281538,0.196362,0.04398658823529412,4.205372509003602,4.391039999999999,0.8410745018007203,5.546639999999999,6.94,44.281424200463576,45.559846,3.004119,0,0,,,,,,
mpc_tire_model_sweep,closed_loop_v2_rate_mlp,standard,nn,closed_loop_v2_both_axles_rate_32_16,sand,lane_change,5.0,0,101,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0089_closed_loop_v2_rate_mlp_sand_lane_change_v5_b0_s101,ok,0,14.362019538879395,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0089_closed_loop_v2_rate_mlp_sand_lane_change_v5_b0_s101/20260515_011609_228848_sand_lane_change_acados_rate_mlp/diag_sand_lane_change_acados_rate_mlp.csv,,,1000,0.05772279736265167,0.174375,0.03694156422569028,4.226625570228091,4.3925399999999994,0.8453251140456182,4.998290000000001,5.36,44.48236108860338,45.763995,3.008024,0,0,,,,,,
mpc_tire_model_sweep,closed_loop_v2_rate_mlp,standard,nn,closed_loop_v2_both_axles_rate_32_16,sand,lane_change,5.0,4,100,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0090_closed_loop_v2_rate_mlp_sand_lane_change_v5_b4_s100,ok,0,14.615846872329712,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0090_closed_loop_v2_rate_mlp_sand_lane_change_v5_b4_s100/20260515_011623_594204_sand_lane_change_acados_rate_mlp/diag_sand_lane_change_acados_rate_mlp.csv,,,1000,0.05024364529015801,0.154571,0.032471320528211285,4.247226890756303,4.37178,0.8494453781512605,5.003360000000001,5.8104,44.860569043404254,46.139823,3.011739,0,0,,,,,,
mpc_tire_model_sweep,closed_loop_v2_rate_mlp,standard,nn,closed_loop_v2_both_axles_rate_32_16,sand,lane_change,5.0,4,101,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0091_closed_loop_v2_rate_mlp_sand_lane_change_v5_b4_s101,ok,0,14.670862197875977,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260515_005416/raw/0091_closed_loop_v2_rate_mlp_sand_lane_change_v5_b4_s101/20260515_011638_238917_sand_lane_change_acados_rate_mlp/diag_sand_lane_change_acados_rate_mlp.csv,,,1000,0.05278703431202195,0.147427,0.0363689543817527,4.213256662665066,4.3717,0.8426513325330133,5.01324,5.1,44.49569927035526,45.777074,3.005357,0,0,,,,,,
