time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
3.3840,6.9733,0.3228,-0.0059,3.9417,-0.0998,-0.1228,7.0000,0.3239,0.3228,7.0000,-0.0724,2.5000,5.0000,-0.1371,1.0000,0.0000,0.843,1041.8697
3.3960,6.8949,0.3444,-0.0099,4.1034,-0.1704,-0.1178,7.0000,0.3601,0.3444,7.0000,-0.0680,2.5000,5.0000,-0.1288,1.0000,0.0000,0.889,2175.4313
3.4080,6.9648,0.2532,-0.0037,4.0827,-0.1114,-0.1159,7.0000,0.2556,0.2532,7.0000,-0.0600,2.5000,5.0000,-0.1136,1.0000,0.0000,0.864,1753.9695
3.4200,7.0089,0.3084,-0.0130,4.0231,-0.1217,-0.1196,7.0000,0.3085,0.3084,7.0000,-0.0543,2.5000,5.0000,-0.1028,1.0000,0.0000,0.957,1739.8078
3.4320,7.1157,0.3867,-0.0140,4.1354,-0.1810,-0.1125,7.0000,0.4036,0.3867,7.0000,-0.0574,2.5000,5.0000,-0.1087,1.0000,0.0000,0.846,1208.0416
3.4440,7.1873,0.3339,-0.0201,4.0763,-0.1248,-0.1012,7.2500,0.3397,0.3339,7.0000,-0.0558,2.5000,5.0000,-0.1057,1.0000,0.0000,0.824,972.2168
3.4560,7.1682,0.3119,-0.0187,4.0893,-0.1112,-0.0932,7.2500,0.3224,0.3119,7.0000,-0.0500,2.5000,5.0000,-0.0947,1.0000,0.0000,0.844,2050.3345
3.4680,7.1698,0.2304,-0.0112,4.2314,-0.0620,-0.0911,7.2500,0.2440,0.2304,7.0000,-0.0441,2.5000,5.0000,-0.0836,1.0000,0.0000,0.829,1636.5678
3.4800,7.3696,0.4501,-0.0206,4.1821,-0.0988,-0.0896,7.2500,0.4657,0.4501,7.0000,-0.0538,2.5000,5.0000,-0.1020,1.0000,0.0000,0.846,1265.5997
3.4920,7.3614,0.2085,-0.0224,4.1141,-0.1036,-0.0763,7.2500,0.2364,0.2085,7.0000,-0.0442,2.5000,5.0000,-0.0837,1.0000,0.0000,0.846,1046.4449
3.5040,7.3521,0.2412,-0.0225,4.2208,-0.0134,-0.0737,7.2500,0.2619,0.2412,7.0000,-0.0414,2.5000,5.0000,-0.0785,1.0000,0.0000,0.828,958.7979
3.5160,7.4484,0.1881,-0.0297,4.1347,-0.0159,-0.0747,7.5000,0.1951,0.1881,7.0000,-0.0327,2.5000,5.0000,-0.0620,1.0000,0.0000,0.826,734.9424
3.5280,7.4131,0.3696,-0.0321,4.0894,-0.0947,-0.0738,7.5000,0.3797,0.3696,7.0000,-0.0318,2.5000,5.0000,-0.0603,1.0000,0.0000,0.860,2158.4002
3.5400,7.5315,0.2305,-0.0272,4.1650,-0.1085,-0.0729,7.5000,0.2326,0.2305,7.0000,-0.0237,2.5000,5.0000,-0.0448,1.0000,0.0000,0.845,1282.5778
3.5520,7.5846,0.2765,-0.0196,4.1627,-0.0777,-0.0638,7.5000,0.2891,0.2765,7.0000,-0.0231,2.5000,5.0000,-0.0437,1.0000,0.0000,0.933,1127.3685
3.5640,7.6389,0.3425,-0.0353,4.1833,-0.0160,-0.0601,7.7500,0.3600,0.3425,7.0000,-0.0257,2.5000,5.0000,-0.0486,1.0000,0.0000,0.828,1011.3569
3.5760,7.6716,0.3170,-0.0328,4.2119,-0.0411,-0.0528,7.7500,0.3266,0.3170,7.0000,-0.0240,2.5000,5.0000,-0.0454,1.0000,0.0000,0.841,1769.8677
3.5880,7.7239,0.2880,-0.0253,4.1616,-0.1679,-0.0470,7.7500,0.2891,0.2880,7.0000,-0.0198,2.5000,5.0000,-0.0374,1.0000,0.0000,0.862,1582.2825
3.6000,7.8248,0.2468,-0.0290,4.1909,-0.1021,-0.0485,7.7500,0.2579,0.2468,7.0000,-0.0153,2.5000,5.0000,-0.0289,1.0000,0.0000,0.843,1093.7561
3.6120,7.7953,0.2395,-0.0257,4.1249,-0.0375,-0.0468,7.7500,0.2438,0.2395,7.0000,-0.0109,2.5000,5.0000,-0.0206,1.0000,0.0000,0.858,1308.0461
3.6240,7.8541,0.2930,-0.0340,4.2597,-0.1073,-0.0429,7.7500,0.3109,0.2930,7.0000,-0.0115,2.5000,5.0000,-0.0217,1.0000,0.0000,0.878,953.0456
3.6360,7.9272,0.2992,-0.0273,4.2427,-0.0199,-0.0382,8.0000,0.3079,0.2992,7.0000,-0.0154,2.5000,5.0000,-0.0292,1.0000,0.0000,0.842,778.8250
3.6480,7.9532,0.3383,-0.0311,4.2262,-0.1440,-0.0283,8.0000,0.3415,0.3383,7.0000,-0.0165,2.5000,5.0000,-0.0313,1.0000,0.0000,0.860,1614.2942
3.6600,8.0836,0.2741,-0.0285,4.2522,-0.0934,-0.0278,8.0000,0.2866,0.2741,7.0000,-0.0160,2.5000,5.0000,-0.0304,1.0000,0.0000,0.844,1007.1487
3.6720,8.1493,0.1773,-0.0354,4.1693,-0.1315,-0.0304,8.2500,0.2039,0.1773,7.0000,-0.0064,2.5000,5.0000,-0.0121,1.0000,0.0000,0.826,839.3552
3.6840,8.1315,0.2390,-0.0339,4.2138,-0.1178,-0.0356,8.2500,0.2668,0.2390,7.0000,-0.0004,2.5000,5.0000,-0.0008,1.0000,0.0000,0.843,1877.9866
3.6960,8.1747,0.2699,-0.0272,4.1607,-0.1451,-0.0367,8.2500,0.2802,0.2699,7.0000,0.0033,2.5000,5.0000,0.0063,1.0000,0.0000,0.923,1799.5561
3.7080,8.2550,0.2143,-0.0276,4.1601,-0.0272,-0.0274,8.2500,0.2144,0.2143,7.0000,0.0076,2.5000,5.0000,0.0144,1.0000,0.0000,0.843,1390.4716
3.7200,8.2231,0.3509,-0.0399,4.1481,-0.1343,-0.0185,8.2500,0.3519,0.3509,7.0000,0.0064,2.5000,5.0000,0.0122,1.0000,0.0000,0.847,1693.7196
3.7320,8.3110,0.3218,-0.0348,4.1773,-0.0237,-0.0121,8.2500,0.3275,0.3218,7.0000,0.0034,2.5000,5.0000,0.0064,1.0000,0.0000,0.843,1252.4177
3.7440,8.3741,0.2295,-0.0263,4.2236,-0.0814,-0.0046,8.2500,0.2609,0.2295,7.0000,0.0042,2.5000,5.0000,0.0080,1.0000,0.0000,0.956,876.2069
3.7560,8.3946,0.3073,-0.0365,4.2253,-0.0569,-0.0024,8.5000,0.3249,0.3073,7.0000,0.0005,2.5000,5.0000,0.0010,1.0000,0.0000,0.807,893.5847
3.7680,8.5929,0.2771,-0.0299,4.2052,-0.1537,0.0009,8.5000,0.2923,0.2771,7.0000,0.0005,2.5000,5.0000,0.0009,1.0000,0.0000,0.824,1037.0364
3.7800,8.5202,0.2603,-0.0229,4.1808,-0.0881,0.0029,8.5000,0.2611,0.2603,7.0000,0.0005,2.5000,5.0000,0.0010,1.0000,0.0000,0.842,1323.6567
3.7920,8.5568,0.1860,-0.0328,4.2213,-0.0825,0.0029,8.5000,0.1945,0.1860,7.0000,0.0064,2.5000,5.0000,0.0122,1.0000,0.0000,0.826,1073.0422
3.8040,8.6317,0.2213,-0.0283,4.1789,-0.1163,-0.0011,8.7500,0.2509,0.2213,7.0000,0.0088,2.5000,5.0000,0.0166,1.0000,0.0000,0.858,900.7864
3.8160,8.7036,0.2783,-0.0303,4.2027,-0.1572,-0.0066,8.7500,0.2821,0.2783,7.0000,0.0096,2.5000,5.0000,0.0183,1.0000,0.0000,0.843,1581.8717
3.8280,8.7646,0.1750,-0.0354,4.1911,-0.0631,-0.0004,8.7500,0.1756,0.1750,7.0000,0.0170,2.5000,5.0000,0.0323,1.0000,0.0000,0.844,1275.3509
3.8400,8.7493,0.2126,-0.0414,4.2473,0.0145,-0.0003,8.7500,0.2126,0.2126,7.0000,0.0195,2.5000,5.0000,0.0370,1.0000,0.0000,0.809,1264.6718
3.8520,8.8976,0.1988,-0.0323,4.2740,-0.0073,0.0034,9.0000,0.2236,0.1988,7.0000,0.0194,2.5000,5.0000,0.0367,1.0000,0.0000,0.843,733.0329
3.8640,8.8284,0.1932,-0.0373,4.2407,-0.0431,0.0102,8.7500,0.2085,0.1932,7.0000,0.0248,2.5000,5.0000,0.0470,1.0000,0.0000,0.877,2055.9458
3.8760,8.8989,0.2046,-0.0355,4.1812,-0.0579,0.0101,9.0000,0.2282,0.2046,7.0000,0.0269,2.5000,5.0000,0.0509,1.0000,0.0000,0.845,837.5317
3.8880,8.9630,0.2197,-0.0305,4.2527,-0.0709,0.0103,9.0000,0.2228,0.2197,7.0000,0.0276,2.5000,5.0000,0.0523,1.0000,0.0000,0.828,1400.2977
3.9000,8.9653,0.2459,-0.0334,4.1911,-0.0065,0.0152,9.0000,0.2483,0.2459,7.0000,0.0272,2.5000,5.0000,0.0515,1.0000,0.0000,0.844,1527.4125
3.9120,9.0388,0.1735,-0.0274,4.2354,0.0414,0.0256,9.0000,0.1778,0.1735,7.0000,0.0281,2.5000,5.0000,0.0533,1.0000,0.0000,0.843,1106.0454
3.9240,9.0996,0.3149,-0.0308,4.2675,0.0392,0.0268,9.0000,0.3302,0.3149,7.0000,0.0182,2.5000,5.0000,0.0345,1.0000,0.0000,0.828,1008.9058
3.9360,9.3195,0.2373,-0.0364,4.1953,0.0714,0.0252,9.2500,0.2473,0.2373,7.0000,0.0142,2.4974,5.0000,0.0270,0.9989,0.0000,0.914,443.2958
3.9480,9.2138,0.2952,-0.0338,4.2747,0.0015,0.0286,9.2500,0.2974,0.2952,7.0000,0.0094,2.4977,5.0000,0.0178,0.9991,0.0000,0.908,1438.8925
3.9600,9.2112,0.2745,-0.0302,4.2290,0.0817,0.0239,9.2500,0.2772,0.2745,7.0000,0.0058,2.4979,5.0000,0.0110,0.9992,0.0000,0.862,1510.5217
3.9720,9.3141,0.2011,-0.0347,4.3437,-0.0745,0.0156,9.2500,0.2110,0.2011,7.0000,0.0073,2.4982,5.0000,0.0138,0.9993,0.0000,0.847,898.1839
3.9840,9.3552,0.1637,-0.0349,4.2900,0.0509,0.0086,9.2500,0.1946,0.1637,7.0000,0.0099,2.4984,5.0000,0.0188,0.9994,0.0000,0.826,818.3233
3.9960,9.3911,0.2312,-0.0402,4.2748,0.0691,0.0016,9.5000,0.2556,0.2312,7.0000,0.0082,2.4986,5.0000,0.0155,0.9994,0.0000,0.829,777.8424
4.0080,9.5029,0.1197,-0.0327,4.3001,0.0300,0.0008,9.5000,0.1197,0.1197,7.0000,0.0146,2.4988,5.0000,0.0277,0.9995,0.0000,0.842,1125.9813
4.0200,9.5829,0.2733,-0.0264,4.1622,0.0146,-0.0004,9.5000,0.2856,0.2733,7.0000,0.0098,2.4989,5.0000,0.0185,0.9996,0.0000,0.853,1135.7976
4.0320,9.6170,0.1876,-0.0222,4.1868,0.0867,0.0032,9.5000,0.2211,0.1876,7.0000,0.0092,2.4990,5.0000,0.0173,0.9996,0.0000,0.867,917.4443
4.0440,9.7372,0.2228,-0.0409,4.2845,0.0032,0.0051,9.7500,0.2232,0.2228,7.0000,0.0075,2.4921,5.0000,0.0142,0.9968,0.0000,0.842,523.3551
4.0560,9.6866,0.1950,-0.0344,4.1952,0.0475,0.0027,9.7500,0.2051,0.1950,7.0000,0.0107,2.4931,5.0000,0.0202,0.9972,0.0000,0.926,1612.0993
4.0680,9.6696,0.2729,-0.0192,4.3329,0.0152,0.0008,9.7500,0.2845,0.2729,7.0000,0.0038,2.4939,5.0000,0.0071,0.9976,0.0000,0.845,1506.7934
4.0800,9.8991,0.1857,-0.0272,4.2317,0.0131,0.0053,10.0000,0.2114,0.1857,6.9719,0.0043,2.4946,5.0000,0.0081,0.9978,0.0000,0.845,765.3492
4.0920,9.8472,0.1874,-0.0278,4.3692,0.0141,0.0077,9.7500,0.2111,0.1874,7.0000,0.0056,2.4953,5.0000,0.0106,0.9981,0.0000,0.827,1677.9282
4.1040,9.8140,0.2554,-0.0270,4.2414,-0.0810,0.0086,9.7500,0.2633,0.2554,7.0000,0.0032,2.4958,5.0000,0.0061,0.9983,0.0000,0.846,1065.1117
4.1160,9.9302,0.2286,-0.0356,4.2643,0.0271,0.0066,10.0000,0.2391,0.2286,6.9719,0.0013,2.4963,5.0000,0.0025,0.9985,0.0000,0.862,679.1252
4.1280,9.9986,0.1578,-0.0319,4.3099,0.1234,0.0103,10.0000,0.1578,0.1578,6.9719,0.0034,2.4968,5.0000,0.0065,0.9987,0.0000,0.876,1135.4853
4.1400,10.0443,0.1566,-0.0254,4.2501,0.0555,0.0078,10.0000,0.1628,0.1566,6.9719,0.0055,2.4972,5.0000,0.0105,0.9989,0.0000,0.828,1053.1782
4.1520,10.1311,0.1508,-0.0351,4.2725,-0.0158,0.0034,10.2500,0.1921,0.1508,6.8998,0.0095,2.4975,5.0000,0.0180,0.9990,0.0000,0.842,755.4418
4.1640,10.1501,0.2350,-0.0257,4.2672,0.0354,-0.0024,10.2500,0.2554,0.2350,6.8998,0.0070,2.4978,5.0000,0.0133,0.9991,0.0000,0.876,1661.1742
4.1760,10.1031,0.2860,-0.0277,4.2961,0.0837,-0.0002,10.0000,0.3040,0.2860,6.9719,0.0017,2.4981,5.0000,0.0032,0.9992,0.0000,0.864,1887.0002
4.1880,10.1877,0.3064,-0.0274,4.3285,-0.0426,0.0132,10.2500,0.3126,0.3064,6.8998,-0.0073,2.4929,5.0000,-0.0139,0.9972,0.0000,0.861,702.1243
4.2000,10.3864,0.1242,-0.0330,4.2220,-0.0236,0.0135,10.5000,0.1683,0.1242,6.8270,-0.0007,2.4937,5.0000,-0.0013,0.9975,0.0000,0.878,783.6361
4.2120,10.3458,0.1660,-0.0341,4.2432,0.0453,0.0073,10.2500,0.1916,0.1660,6.8998,0.0049,2.4945,5.0000,0.0093,0.9978,0.0000,0.912,1928.0594
4.2240,10.4401,0.2075,-0.0198,4.2477,0.0252,0.0003,10.5000,0.2160,0.2075,6.8270,0.0004,2.4952,5.0000,0.0007,0.9981,0.0000,0.865,657.2138
4.2360,10.5269,0.2514,-0.0309,4.2590,0.0532,0.0011,10.5000,0.2529,0.2514,6.8270,-0.0029,2.4957,5.0000,-0.0055,0.9983,0.0000,0.826,1171.9251
4.2480,10.5380,0.1390,-0.0255,4.2969,-0.0757,0.0129,10.5000,0.1441,0.1390,6.8270,0.0020,2.4962,5.0000,0.0037,0.9985,0.0000,0.808,999.2273
4.2600,10.5406,0.1169,-0.0283,4.1973,0.0058,0.0071,10.5000,0.1237,0.1169,6.8270,0.0091,2.4967,5.0000,0.0172,0.9987,0.0000,0.846,1128.4677
4.2720,10.6466,0.1439,-0.0260,4.3340,0.0002,0.0023,10.7500,0.1772,0.1439,6.7533,0.0089,2.4939,5.0000,0.0169,0.9976,0.0000,0.860,647.9965
4.2840,10.7751,0.2090,-0.0323,4.2893,-0.1127,0.0058,10.7500,0.2105,0.2090,6.7533,0.0099,2.4946,5.0000,0.0187,0.9979,0.0000,0.876,1087.3025
4.2960,10.6953,0.1450,-0.0265,4.2271,-0.0592,0.0126,10.7500,0.1550,0.1450,6.7533,0.0157,2.4953,5.0000,0.0297,0.9981,0.0000,0.858,1466.2615
4.3080,10.7609,0.2250,-0.0332,4.3463,-0.0609,0.0187,10.7500,0.2253,0.2250,6.7533,0.0130,2.4959,5.0000,0.0245,0.9983,0.0000,0.859,1077.8225
4.3200,10.8700,0.1229,-0.0311,4.3232,-0.0460,0.0191,10.7500,0.1718,0.1229,6.7533,0.0169,2.4964,5.0000,0.0319,0.9985,0.0000,0.823,718.2432
4.3320,10.8592,0.1587,-0.0261,4.3389,-0.1007,0.0152,10.7500,0.1927,0.1587,6.7533,0.0175,2.4968,5.0000,0.0331,0.9987,0.0000,0.824,742.8686
4.3440,10.9125,0.1608,-0.0226,4.2152,-0.0364,0.0208,11.0000,0.1830,0.1608,6.6789,0.0176,2.4972,5.0000,0.0334,0.9989,0.0000,0.874,720.6573
4.3560,11.0393,0.2158,-0.0331,4.3325,-0.0599,0.0219,11.0000,0.2194,0.2158,6.6789,0.0159,2.4975,5.0000,0.0300,0.9990,0.0000,0.823,990.9008
4.3680,10.9821,0.1535,-0.0311,4.3134,-0.0315,0.0245,11.0000,0.1545,0.1535,6.6789,0.0189,2.4978,5.0000,0.0359,0.9991,0.0000,0.827,1176.5030
4.3800,11.1157,0.1454,-0.0253,4.3291,-0.0790,0.0209,11.0000,0.1858,0.1454,6.6789,0.0200,2.4981,5.0000,0.0378,0.9992,0.0000,0.872,728.8038
4.3920,11.1402,0.1734,-0.0316,4.3296,-0.0071,0.0194,11.2500,0.2052,0.1734,6.6036,0.0188,2.4972,5.0000,0.0357,0.9989,0.0000,0.821,680.1212
4.4040,11.1394,0.1215,-0.0275,4.3377,-0.1002,0.0224,11.2500,0.1643,0.1215,6.6036,0.0248,2.4976,5.0000,0.0470,0.9990,0.0000,0.852,1505.3091
4.4160,11.2322,0.2073,-0.0217,4.4156,-0.1007,0.0224,11.2500,0.2080,0.2073,6.6036,0.0199,2.4979,5.0000,0.0378,0.9991,0.0000,0.845,1074.7688
4.4280,11.2942,0.1733,-0.0246,4.3529,-0.0602,0.0265,11.2500,0.1789,0.1733,6.6036,0.0190,2.4981,5.0000,0.0360,0.9992,0.0000,0.827,921.5712
4.4400,11.3517,0.1232,-0.0261,4.3095,-0.0850,0.0270,11.2500,0.1598,0.1232,6.6036,0.0226,2.4983,5.0000,0.0429,0.9993,0.0000,0.820,776.7065
4.4520,11.3932,0.2124,-0.0269,4.2942,-0.0649,0.0234,11.5000,0.2377,0.2124,6.5274,0.0191,2.4985,5.0000,0.0361,0.9994,0.0000,0.822,729.9070
4.4640,11.4719,0.1391,-0.0197,4.3949,0.0114,0.0223,11.5000,0.1419,0.1391,6.5274,0.0191,2.4987,5.0000,0.0362,0.9995,0.0000,0.841,1091.8615
4.4760,11.4076,0.1594,-0.0240,4.3012,0.0240,0.0250,11.5000,0.1842,0.1594,6.5274,0.0203,2.4989,5.0000,0.0384,0.9995,0.0000,0.825,1495.0464
4.4880,11.5822,0.1847,-0.0333,4.2821,-0.0416,0.0240,11.5000,0.2022,0.1847,6.5274,0.0214,2.4990,5.0000,0.0405,0.9996,0.0000,0.844,892.0747
4.5000,11.6232,0.2208,-0.0238,4.2909,-0.0811,0.0200,11.5000,0.2528,0.2208,6.5274,0.0180,2.4991,5.0000,0.0340,0.9997,0.0000,0.841,796.2392
4.5120,11.6683,0.2225,-0.0228,4.3503,-0.0223,0.0251,11.7500,0.2370,0.2225,6.4504,0.0120,2.4914,5.0000,0.0228,0.9965,0.0000,0.899,642.0188
4.5240,11.7731,0.0629,-0.0248,4.2898,0.0018,0.0214,11.7500,0.0670,0.0629,6.4504,0.0205,2.4924,5.0000,0.0388,0.9970,0.0000,0.872,1034.9509
4.5360,11.7833,0.1493,-0.0168,4.3269,-0.0874,0.0179,11.7500,0.1530,0.1493,6.4504,0.0212,2.4933,5.0000,0.0401,0.9973,0.0000,0.828,968.8111
4.5480,11.7961,0.0578,-0.0231,4.3129,-0.0268,0.0128,11.7500,0.0739,0.0578,6.4504,0.0295,2.4941,5.0000,0.0558,0.9976,0.0000,0.842,930.7596
4.5600,11.9111,0.1087,-0.0257,4.4479,-0.0445,0.0104,12.0000,0.1404,0.1087,6.3724,0.0297,2.4688,5.0000,0.0562,0.9875,0.0000,0.839,515.1966
4.5720,11.9759,0.1197,-0.0212,4.4033,0.0482,0.0092,12.0000,0.1221,0.1197,6.3724,0.0304,2.4725,5.0000,0.0575,0.9890,0.0000,0.871,1061.9462
4.5840,11.8848,0.1372,-0.0267,4.3883,0.0344,0.0140,12.0000,0.1792,0.1372,6.3724,0.0326,2.4758,5.0000,0.0618,0.9903,0.0000,0.843,1439.0426
4.5960,12.0827,0.1603,-0.0266,4.4084,0.0948,0.0112,12.0000,0.1804,0.1603,6.3724,0.0297,2.4723,5.0000,0.0562,0.9889,0.0000,0.955,761.3024
4.6080,12.0066,0.1400,-0.0213,4.4027,-0.0017,0.0127,12.0000,0.1401,0.1400,6.3724,0.0299,2.4756,5.0000,0.0566,0.9903,0.0000,0.825,966.8001
4.6200,12.1201,0.1554,-0.0141,4.4137,0.1192,0.0151,12.0000,0.1964,0.1554,6.3724,0.0240,2.4657,5.0000,0.0454,0.9863,0.0000,0.824,672.9513
4.6320,12.2244,0.1493,-0.0235,4.3263,0.0844,0.0158,12.2500,0.1514,0.1493,6.2934,0.0224,2.4574,5.0000,0.0424,0.9830,0.0000,0.822,483.6836
4.6440,12.1685,0.0771,-0.0275,4.3194,-0.0164,0.0197,12.2500,0.1122,0.0771,6.2934,0.0319,2.4625,5.0000,0.0604,0.9850,0.0000,0.906,1398.0532
4.6560,12.2410,0.1482,-0.0272,4.4025,0.0944,0.0146,12.2500,0.1485,0.1482,6.2934,0.0308,2.4670,5.0000,0.0584,0.9868,0.0000,0.860,1026.6750
4.6680,12.2972,0.1614,-0.0174,4.2791,0.1838,0.0105,12.2500,0.1681,0.1614,6.2934,0.0284,2.4710,5.0000,0.0537,0.9884,0.0000,0.842,1006.5855
4.6800,12.3527,0.1477,-0.0162,4.3769,0.0577,0.0155,12.2500,0.1799,0.1477,6.2934,0.0266,2.4708,5.0000,0.0504,0.9883,0.0000,0.911,727.2365
4.6920,12.4675,0.0930,-0.0154,4.4050,0.1632,0.0273,12.5000,0.0986,0.0930,6.2135,0.0254,2.4471,5.0000,0.0481,0.9788,0.0000,0.843,429.4027
4.7040,12.5402,0.1322,-0.0246,4.3155,0.1303,0.0280,12.5000,0.1381,0.1322,6.2135,0.0272,2.4535,5.0000,0.0514,0.9814,0.0000,0.992,962.3515
4.7160,12.5245,-0.0053,-0.0117,4.3416,0.1083,0.0301,12.5000,0.0251,-0.0053,6.2135,0.0370,2.4590,5.0000,0.0701,0.9836,0.0000,0.842,960.5628
4.7280,12.5683,0.1134,-0.0237,4.4023,0.0816,0.0183,12.5000,0.1323,0.1134,6.2135,0.0384,2.4604,5.0000,0.0727,0.9842,0.0000,0.824,773.5759
4.7400,12.6420,0.1587,-0.0200,4.2870,0.1418,0.0271,12.7500,0.1919,0.1587,6.2135,0.0366,2.4652,5.0000,0.0692,0.9861,0.0000,0.840,716.4417
4.7520,12.7211,0.0512,-0.0200,4.3911,0.0555,0.0375,12.7500,0.0588,0.0512,6.2135,0.0450,2.4694,5.0000,0.0852,0.9877,0.0000,0.857,1074.1465
4.7640,12.8225,0.1432,-0.0176,4.3962,0.1215,0.0361,12.7500,0.1605,0.1432,6.2135,0.0426,2.4700,5.0000,0.0806,0.9880,0.0000,0.841,790.3853
4.7760,12.7219,0.1739,-0.0101,4.2106,0.1087,0.0361,12.7500,0.1762,0.1739,6.2135,0.0414,2.4736,5.0000,0.0783,0.9895,0.0000,0.891,1389.6229
4.7880,12.8818,0.1590,-0.0268,4.3296,0.1665,0.0454,13.0000,0.1981,0.1590,6.2135,0.0407,2.4768,5.0000,0.0770,0.9907,0.0000,0.910,704.7801
4.8000,12.8891,0.1211,-0.0118,4.3355,0.1274,0.0483,13.0000,0.1642,0.1211,6.2135,0.0439,2.4796,5.0000,0.0831,0.9918,0.0000,0.858,1494.9151
4.8120,13.0219,0.1021,-0.0137,4.4156,0.1187,0.0437,13.0000,0.1044,0.1021,6.2135,0.0461,2.4817,5.0000,0.0872,0.9927,0.0000,0.928,887.8585
4.8240,13.0456,0.1855,-0.0186,4.2750,0.0590,0.0440,13.0000,0.1910,0.1855,6.2135,0.0465,2.4839,5.0000,0.0881,0.9935,0.0000,0.877,1020.9389
4.8360,13.0061,0.2178,-0.0230,4.4375,0.0329,0.0443,13.0000,0.2179,0.2178,6.2135,0.0437,2.4841,5.0000,0.0827,0.9936,0.0000,0.842,994.7844
4.8480,13.1457,0.1979,-0.0187,4.3783,0.0682,0.0520,13.2500,0.2238,0.1979,6.2135,0.0411,2.4755,5.0000,0.0779,0.9902,0.0000,0.841,665.2901
4.8600,13.1132,0.1190,-0.0171,4.3340,0.1414,0.0532,13.0000,0.1642,0.1190,6.2135,0.0472,2.4784,5.0000,0.0894,0.9914,0.0000,0.873,1610.6996
4.8720,13.2705,0.1782,-0.0180,4.3578,0.0967,0.0474,13.2500,0.1794,0.1782,6.2135,0.0431,2.4556,5.0000,0.0816,0.9822,0.0000,0.843,417.8449
4.8840,13.3333,0.0751,-0.0202,4.3321,0.1410,0.0459,13.2500,0.1121,0.0751,6.2135,0.0506,2.4609,5.0000,0.0958,0.9844,0.0000,0.864,791.1372
4.8960,13.4379,0.1345,-0.0080,4.3414,0.0400,0.0468,13.5000,0.1481,0.1345,6.2135,0.0520,2.4558,5.0000,0.0985,0.9823,0.0000,0.845,541.0827
4.9080,13.3450,0.0944,-0.0129,4.4109,0.1389,0.0504,13.2500,0.1340,0.0944,6.2135,0.0589,2.4611,5.0000,0.1115,0.9844,0.0000,0.869,1548.2662
4.9200,13.4205,0.1535,-0.0119,4.3820,0.1268,0.0468,13.5000,0.1728,0.1535,6.2135,0.0562,2.4506,5.0000,0.1065,0.9802,0.0000,0.845,573.4847
4.9320,13.4777,0.1569,-0.0094,4.3257,0.0198,0.0508,13.5000,0.1585,0.1569,6.2135,0.0594,2.4565,5.0000,0.1125,0.9826,0.0000,0.841,1169.6051
4.9440,13.4847,0.1360,-0.0103,4.3739,0.0518,0.0539,13.5000,0.1369,0.1360,6.2135,0.0637,2.4618,5.0000,0.1207,0.9847,0.0000,0.825,1067.4755
4.9560,13.6482,0.1376,-0.0039,4.3856,0.0628,0.0557,13.7500,0.1711,0.1376,6.2135,0.0641,2.4537,5.0000,0.1214,0.9815,0.0000,0.838,604.0223
4.9680,13.6301,0.2652,-0.0124,4.3899,0.0222,0.0504,13.7500,0.2910,0.2652,6.2135,0.0614,2.4592,5.0000,0.1164,0.9837,0.0000,0.841,1554.4841
4.9800,13.6988,0.1096,-0.0079,4.3278,-0.0710,0.0562,13.7500,0.1210,0.1096,6.2135,0.0731,2.4641,5.0000,0.1385,0.9856,0.0000,0.845,1246.8541
4.9920,13.7224,0.1557,-0.0018,4.3648,0.0361,0.0538,13.7500,0.1581,0.1557,6.2135,0.0744,2.4684,5.0000,0.1409,0.9874,0.0000,0.824,1129.4996
5.0040,13.8291,0.1251,-0.0071,4.3216,0.0298,0.0551,13.7500,0.1480,0.1251,6.2135,0.0806,2.4722,5.0000,0.1526,0.9889,0.0000,0.841,821.3152
5.0160,13.8893,0.1312,-0.0093,4.3109,0.0495,0.0613,14.0000,0.1717,0.1312,6.2135,0.0861,2.4755,5.0000,0.1632,0.9902,0.0000,0.822,672.9649
5.0280,13.8168,0.1941,-0.0045,4.4239,0.1151,0.0706,13.7500,0.2053,0.1941,6.2135,0.0853,2.4785,5.0000,0.1615,0.9914,0.0000,0.872,1691.7364
5.0400,13.9815,0.1315,-0.0105,4.3655,0.0762,0.0746,14.0000,0.1327,0.1315,6.2135,0.0871,2.4593,5.0000,0.1651,0.9837,0.0000,0.927,430.4056
5.0520,13.9361,0.0717,-0.0033,4.3504,0.0657,0.0803,14.0000,0.0960,0.0717,6.2135,0.0966,2.4642,5.0000,0.1830,0.9857,0.0000,0.861,1261.4744
5.0640,14.0731,0.1306,-0.0034,4.3011,0.0443,0.0791,14.0000,0.1497,0.1306,6.2135,0.1024,2.4685,5.0000,0.1940,0.9874,0.0000,0.825,860.9666
5.0760,14.1502,0.1588,-0.0005,4.2331,0.1085,0.0790,14.2500,0.1875,0.1588,6.2135,0.1043,2.4723,5.0000,0.1975,0.9889,0.0000,0.823,732.3937
5.0880,14.1557,-0.0064,0.0010,4.3470,0.0440,0.0875,14.2500,0.0945,-0.0064,6.2135,0.1163,2.4756,5.0000,0.2202,0.9902,0.0000,0.874,1425.0200
